timestamp,actual,predicted
2009.2041,132.23,129.06496
2009.2068,112.23,114.23242
2009.2096,147.33,144.88562
2009.2123,13.730002,15.839163
2009.2151,156.43,156.07808
2009.2178,122.729996,117.12148
2009.2205,138.63,138.04541
2009.2233,164.93001,158.49193
2009.226,121.93,123.357216
2009.2288,45.33,49.68856
2009.2315,21.729998,25.089151
2009.2342,74.73,76.58204
2009.237,154.13,152.33852
2009.2397,86.03,86.95582
2009.2425,16.529999,16.064373
2009.2452,30.329996,24.324472
2009.2479,144.93001,145.13138
2009.2507,155.23001,152.53073
2009.2534,124.53,125.90945
2009.2562,62.230003,63.422
2009.2589,113.03,113.76972
2009.2616,73.83,76.65844
2009.2644,132.73,128.57835
2009.2671,72.93001,71.336464
2009.2699,26.629997,26.611963
2009.2726,157.33,156.68161
2009.2753,144.83,146.90758
2009.2781,81.729996,74.863594
2009.2808,46.030003,44.9538
2009.2836,100.43,101.83984
2009.2863,10.830001,10.006293
2009.289,54.129997,47.55882
2009.2918,136.33,135.1992
2009.2945,48.129997,47.94644
2009.2973,37.829998,37.69408
2009.3,84.33,80.285484
2009.3027,36.33,34.419796
2009.3055,63.53,62.565525
2009.3082,38.930004,39.77532
2009.311,69.23,67.88258
2009.3137,0.83000016,4.634565
2009.3164,115.83,118.95935
2009.3192,144.63,151.8884
2009.3219,79.130005,80.69049
2009.3247,22.030003,25.614723
2009.3274,49.730003,55.06608
2009.3301,69.13,66.05938
2009.3329,45.23,46.552086
2009.3356,130.53,131.1907
2009.3384,10.530003,16.829212
2009.3411,159.03001,160.08876
2009.3438,79.83,78.99165
2009.3466,45.530003,46.81517
2009.3493,88.43,88.99706
2009.3521,80.03001,79.25786
2009.3548,120.33001,119.39807
2009.3575,95.33,96.98029
2009.3603,103.83,105.23135
2009.363,9.729998,12.659735
2009.3658,133.93,132.54585
2009.3685,157.23,155.01114
2009.3712,69.73,69.35299
2009.374,72.83,74.24819
2009.3767,69.13,66.39176
2009.3795,150.03,147.63274
2009.3822,100.130005,99.38819
2009.3849,93.13,95.58492
2009.3877,23.030003,20.642977
2009.3904,145.53,141.12416
2009.3932,148.43001,145.74998
2009.3959,135.23,138.55316
2009.3986,87.43,87.3464
2009.4014,55.829998,54.3749
2009.4041,17.630003,19.549734
2009.4068,128.23001,128.97993
2009.4096,72.63,74.71777
2009.4123,50.43,46.170387
2009.4151,7.3300033,10.035797
2009.4178,37.030003,38.46875
2009.4205,120.229996,120.7783
2009.4233,137.53,134.93492
2009.426,98.23,101.75936
2009.4288,103.33,100.6059
2009.4315,145.13,146.18736
2009.4342,142.73,147.19145
2009.437,137.03,135.63734
2009.4397,98.93,101.762184
2009.4425,14.030001,14.193834
2009.4452,55.129997,52.900303
2009.4479,111.63,116.64311
2009.4507,27.03,25.504007
2009.4534,52.83,54.91555
2009.4562,130.93,130.74332
2009.4589,109.53,109.645195
2009.4616,152.73001,156.81982
2009.4644,157.73,156.30243
2009.4671,58.83,61.481194
2009.4699,55.73,59.56725
2009.4726,114.729996,113.30657
2009.4753,66.130005,66.834785
2009.4781,71.33,69.825165
2009.4808,159.03001,157.15034
2009.4836,18.829996,17.648977
2009.4863,33.93,32.961422
2009.489,144.63,147.4246
2009.4918,76.23,73.17725
2009.4945,139.93001,137.16911
2009.4973,145.13,152.58145
2009.5,13.33,14.246369
2009.5027,102.03,103.85312
2009.5055,105.93,105.94646
2009.5082,99.73,98.53739
2009.511,97.93,102.7462
2009.5137,133.43,132.67293
2009.5164,88.23,88.36757
2009.5192,121.43,120.74499
2009.5219,28.129997,34.6572
2009.5247,80.630005,86.414406
2009.5274,81.729996,76.08046
2009.5301,43.23,43.40518
2009.5329,135.53001,136.2087
2009.5356,65.43,66.53697
2009.5384,85.23,86.905716
2009.5411,119.729996,118.85699
2009.5438,119.03,121.83243
2009.5466,155.93,154.2288
2009.5493,34.929996,41.123123
2009.5521,63.230003,60.743008
2009.5548,116.93,113.8379
2009.5575,153.43,150.76625
2009.5603,149.83,150.24794
2009.563,3.2300014,3.4498453
2009.5658,13.33,17.705317
2009.5685,61.430004,60.30117
2009.5712,146.53,149.6373
2009.574,106.729996,104.00021
2009.5767,68.229996,61.531136
2009.5795,14.329999,9.995965
2009.5822,91.53,86.42019
2009.5849,71.63,70.472374
2009.5877,29.829998,31.191645
2009.5904,114.43,116.286575
2009.5932,71.83,73.09279
2009.5959,24.030003,23.477592
2009.5986,93.53001,92.22742
2009.6014,87.13,83.71777
2009.6041,142.53,143.17757
2009.6068,27.129997,32.104065
2009.6096,33.029995,31.726656
2009.6123,16.029999,11.347433
2009.6151,27.230001,24.937893
2009.6178,95.63,92.960976
2009.6205,95.83,99.678314
2009.6233,47.13,46.76046
2009.626,73.13,72.768974
2009.6288,83.13,86.394554
2009.6315,57.13,59.420685
2009.6342,79.03001,84.445045
2009.637,157.73,153.31682
2009.6397,38.829998,37.388905
2009.6425,9.229998,8.050401
2009.6452,69.53001,66.68014
2009.6479,102.03,93.86835
2009.6507,60.629997,59.25148
2009.6534,40.329998,36.809017
2009.6562,52.63,51.286587
2009.6589,68.130005,69.78141
2009.6616,46.83,49.8759
2009.6644,125.83,129.20036
2009.6671,53.43,58.548782
2009.6699,45.33,47.00969
2009.6726,59.030003,64.870346
2009.6753,163.33,158.57088
2009.6781,64.83,63.445415
2009.6808,40.93,39.356167
2009.6836,126.83,136.42499
2009.6863,93.53001,102.20568
2009.689,80.729996,73.357216
2009.6918,102.43,96.738884
2009.6945,96.43,100.91819
2009.6973,86.83,83.43621
2009.7,82.83,83.14975
2009.7027,72.63,67.8393
2009.7055,24.730003,27.705927
2009.7082,161.03,158.65215
2009.711,25.929996,22.41125
2009.7137,13.530001,15.6503935
2009.7164,170.43001,163.09349
2009.7192,30.130003,35.26124
2009.7219,106.53001,101.53495
2009.7247,6.5299983,8.87626
2009.7274,63.630005,64.17548
2009.7301,96.33,99.41823
2009.7329,51.53,53.586952
2009.7356,147.73001,147.66301
2009.7384,28.629997,27.611563
2009.7411,78.630005,82.81039
2009.7438,29.23,27.617582
2009.7466,11.330001,11.145827
2009.7493,134.73,129.66412
2009.7521,132.03,136.95218
2009.7548,16.529999,14.5315695
2009.7575,7.029998,9.066963
2009.7603,1.9299966,1.4318467
2009.763,111.53,117.174835
2009.7658,98.23,99.616844
2009.7685,74.53,76.67293
2009.7712,152.83,149.0202
2009.774,127.43,126.11027
2009.7767,29.23,26.94864
2009.7795,96.43,98.327484
2009.7822,104.93,105.68748
2009.7849,131.33,136.4598
2009.7877,125.33,126.8308
2009.7904,126.43,124.90218
2009.7932,105.33,104.28529
2009.7959,13.030002,11.79646
2009.7986,15.629997,17.376415
2009.8014,67.729996,64.78759
2009.8041,65.53,66.1302
2009.8068,66.630005,65.03403
2009.8096,34.43,37.596134
2009.8123,87.43,86.207
2009.8151,19.029999,23.65319
2009.8178,36.530003,41.531044
2009.8205,34.530003,35.13052
2009.8233,28.129997,31.168686
2009.826,101.43,97.4815
2009.8288,15.03,9.223005
2009.8315,154.63,157.83351
2009.8342,116.729996,115.310585
2009.837,143.03,149.63812
2009.8397,51.63,48.23568
2009.8425,51.13,46.124634
2009.8452,22.729998,23.123274
2009.8479,32.53,32.148808
2009.8507,124.63,128.40796
2009.8534,156.73,157.08794
2009.8562,132.73,125.52424
2009.8589,41.53,41.428535
2009.8616,126.33,127.52693
2009.8644,146.13,139.92046
2009.8671,74.73,73.08427
2009.8699,10.929998,10.666595
2009.8726,122.63,120.38595
2009.8753,47.229996,43.20982
2009.8781,149.73001,152.84782
2009.8808,56.829998,57.70848
2009.8836,130.63,133.12773
2009.8863,42.73,40.77094
2009.889,-1.6699984,3.1991448
2009.8918,144.93001,145.93535
2009.8945,142.43001,145.67543
2009.8973,117.829994,119.444214
2009.9,144.83,147.1885
2009.9027,79.630005,80.536766
2009.9055,150.83,156.5757
2009.9082,118.829994,121.130585
2009.911,58.73,58.67851
2009.9137,39.03,34.46047
2009.9164,78.33,75.25675
2009.9192,111.03,106.511314
2009.9219,150.03,147.44186
2009.9247,67.130005,66.87784
2009.9274,61.329998,53.660374
2009.9301,63.630005,64.9958
2009.9329,157.53001,159.7593
2009.9356,48.429996,47.921497
2009.9384,119.729996,120.45227
2009.9411,22.429998,21.10285
2009.9438,92.229996,92.36582
2009.9466,122.13,123.97086
2009.9493,145.73,147.31303
2009.9521,111.33,110.834465
2009.9548,151.03,151.66936
2009.9575,22.63,18.39099
2009.9603,26.03,21.829203
2009.963,20.330002,19.714487
2009.9658,100.130005,95.809975
2009.9685,163.53,163.3362
2009.9712,24.230003,13.395062
2009.974,140.23,143.82257
2009.9767,99.13,102.2178
2009.9795,77.43,79.09037
2009.9822,71.73,74.53272
2009.9849,44.93,45.357567
2009.9877,94.53001,97.97563
2009.9904,141.63,140.49934
2009.9932,45.93,45.83221
2009.9959,85.53,82.488464
2009.9986,63.130005,61.98811
2010.0014,17.630003,13.157927
2010.0041,56.030003,52.36332
2010.0068,119.53,124.08751
2010.0096,131.33,127.53625
2010.0123,102.93,104.76614
2010.0151,22.729998,29.32983
2010.0178,69.03001,70.26512
2010.0205,67.03001,69.256386
2010.0233,15.230001,8.743121
2010.026,134.73,135.24411
2010.0288,113.130005,107.540924
2010.0315,155.13,157.51634
2010.0342,41.329998,42.451862
2010.037,119.229996,120.42869
2010.0397,-0.66999894,3.6701515
2010.0425,17.630003,13.335563
2010.0452,152.83,153.0433
2010.0479,94.53001,98.16975
2010.0507,10.530003,12.344084
2010.0534,15.230001,14.662039
2010.0562,122.03,118.99113
2010.0589,121.53,120.41397
2010.0616,64.03,62.348904
2010.0644,101.73,105.74881
2010.0671,27.329998,27.834665
2010.0699,16.230001,14.245473
2010.0726,28.430002,19.697958
2010.0753,18.43,18.706976
2010.0781,70.23,69.80048
2010.0808,18.93,20.0684
2010.0836,120.63,124.32484
2010.0863,136.73,136.79648
2010.089,41.93,45.84031
2010.0918,71.73,68.444336
2010.0945,58.929996,61.70646
2010.0973,73.83,68.19868
2010.1,10.030004,14.609217
2010.1027,52.03,48.182606
2010.1055,66.23,57.230507
2010.1082,30.93,32.43161
2010.111,118.63,114.55298
2010.1137,60.83,65.86453
2010.1164,37.629997,37.237022
2010.1192,63.829998,69.15865
2010.1219,14.629997,10.090273
2010.1247,68.83,64.85092
2010.1274,9.530004,12.640852
2010.1301,143.03,142.81117
2010.1329,40.03,38.122612
2010.1356,70.03001,70.96665
2010.1384,97.73,99.79493
2010.1411,96.13,103.6712
2010.1438,76.630005,73.811905
2010.1466,88.73,90.16507
2010.1493,48.730003,54.14339
2010.1521,157.33,154.83472
2010.1548,36.129997,43.419693
2010.1575,142.53,141.62932
2010.1603,141.23,148.03683
2010.163,79.229996,69.01541
2010.1658,99.83,102.16366
2010.1685,106.43,107.0996
2010.1712,63.230003,60.017117
2010.174,146.13,149.7512
2010.1767,38.629997,44.88756
2010.1795,167.43001,160.67554
2010.1822,15.329999,13.399526
2010.1849,77.53,74.55804
2010.1877,155.23001,153.0498
2010.1904,151.53,147.54105
2010.1932,97.13,92.76926
2010.1959,3.7300012,4.379037
2010.1986,7.3300033,11.596347
2010.2014,28.029999,24.645027
2010.2041,47.33,38.028214
2010.2068,53.33,53.801018
2010.2096,55.129997,54.173813
2010.2123,47.83,49.308582
2010.2151,90.23,91.43486
2010.2178,159.53001,160.73499
2010.2205,114.53,115.305855
2010.2233,10.429998,7.1445127
2010.226,155.53,161.60829
2010.2288,44.03,40.874588
2010.2315,61.730003,64.5441
2010.2342,52.13,52.596386
2010.237,52.33,49.73221
2010.2397,47.33,46.866077
2010.2425,134.73,138.8251
2010.2452,128.83,127.61859
2010.2479,55.030003,52.024967
2010.2507,28.029999,24.597467
2010.2534,138.43,137.7359
2010.2562,112.53,111.13545
2010.2589,100.829994,99.50516
2010.2616,122.63,120.98943
2010.2644,116.130005,122.282
2010.2671,119.03,121.63527
2010.2699,38.53,34.011974
2010.2726,128.93,128.01811
2010.2753,153.23001,157.33995
2010.2781,34.729996,32.56759
2010.2808,71.93001,66.273544
2010.2836,42.73,41.465805
2010.2863,99.83,101.35061
2010.289,86.23,80.322464
2010.2918,108.73,113.3945
2010.2945,99.23,103.33723
2010.2973,164.03,158.0134
2010.3,54.43,57.581463
2010.3027,162.23,160.66454
2010.3055,38.930004,37.64284
2010.3082,37.329998,35.475784
2010.311,87.03,90.09149
2010.3137,73.23,75.0849
2010.3164,12.429997,10.0553875
2010.3192,60.629997,62.835415
2010.3219,67.130005,69.2569
2010.3247,83.93,78.66003
2010.3274,94.03001,94.80789
2010.3301,96.13,97.08145
2010.3329,9.63,5.648444
2010.3356,13.9299965,13.602589
2010.3384,44.63,43.975655
2010.3411,55.329998,53.82396
2010.3438,54.43,52.94315
2010.3466,113.73,120.414474
2010.3493,106.03001,108.20647
2010.3521,136.13,134.17024
2010.3548,128.43,126.45206
2010.3575,80.83,79.54295
2010.3603,38.629997,35.027332
2010.363,127.33,124.76182
2010.3658,81.53001,81.74767
2010.3685,100.93,100.624535
2010.3712,20.93,16.807234
2010.374,65.630005,70.43515
2010.3767,127.43,135.24141
2010.3795,94.83,96.79401
2010.3822,58.53,59.1036
2010.3849,21.929998,16.489803
2010.3877,25.730001,29.161798
2010.3904,81.729996,75.673836
2010.3932,49.429996,49.736965
2010.3959,5.2300005,6.3394766
2010.3986,110.73,115.04038
2010.4014,10.330002,12.923929
2010.4041,139.73,143.55832
2010.4068,60.129997,60.187157
2010.4096,107.83,105.73384
2010.4123,168.13,157.22725
2010.4151,79.03001,77.64563
2010.4178,37.530003,40.257195
2010.4205,130.93,132.22565
2010.4233,31.73,29.822598
2010.426,101.130005,91.54027
2010.4288,86.43,89.86727
2010.4315,36.030003,33.45104
2010.4342,12.030002,10.288081
2010.437,92.03001,87.156685
2010.4397,119.729996,116.53552
2010.4425,43.73,42.753773
2010.4452,112.329994,112.95143
2010.4479,155.33,153.52127
2010.4507,66.23,64.43994
2010.4534,127.23,126.92402
2010.4562,49.329998,42.595684
2010.4589,99.33,99.09725
2010.4616,56.829998,52.911503
2010.4644,64.83,69.75292
2010.4671,146.13,146.34512
2010.4699,60.129997,60.932583
2010.4726,25.629997,28.943552
2010.4753,18.529999,15.687352
2010.4781,145.83,139.22974
2010.4808,136.73,143.46524
2010.4836,4.7300005,7.706506
2010.4863,31.330004,28.944147
2010.489,135.33,136.13333
2010.4918,69.83,70.32224
2010.4945,14.230002,12.853641
2010.4973,55.23,56.27828
2010.5,145.73,143.70078
2010.5027,15.930002,18.027798
2010.5055,114.630005,121.23417
2010.5082,39.629997,32.364586
2010.511,134.63,137.93307
2010.5137,17.529999,17.408344
2010.5164,70.33,71.94503
2010.5192,157.13,159.20218
2010.5219,13.230002,17.696362
2010.5247,64.23,63.891907
2010.5274,5.829997,8.795369
2010.5301,28.230001,28.877356
2010.5329,53.43,51.68361
2010.5356,70.63,69.97892
2010.5384,151.03,153.59996
2010.5411,152.23001,153.28145
2010.5466,96.63,95.45007
2010.5493,65.83,61.548885
2010.5521,106.53001,109.59819
2010.5548,65.53,69.97917
2010.5575,141.23,138.31126
2010.5603,94.63,94.37526
2010.563,114.83,116.462585
2010.5658,126.83,125.04892
2010.5685,49.329998,52.342102
2010.5712,14.430003,14.416278
2010.574,77.130005,76.73379
2010.5767,111.03,110.63929
2010.5795,21.630001,19.07236
2010.5822,159.43,157.37436
2010.5849,46.43,44.978336
2010.5877,117.53001,116.775
2010.5904,49.129997,47.163975
2010.5932,122.53,121.32094
2010.5959,12.730003,17.721249
2010.5986,54.33,56.70434
2010.6014,48.429996,48.46236
2010.6041,19.130001,26.723269
2010.6068,44.53,43.093304
2010.6096,19.23,17.43934
2010.6123,80.630005,81.24615
2010.6151,55.23,53.822906
2010.6178,157.43,157.41101
2010.6205,117.53001,116.54675
2010.6233,68.33,70.39415
2010.626,38.430004,35.55726
2010.6288,139.83,135.85832
2010.6315,123.729996,120.98495
2010.6342,11.229997,6.623325
2010.637,82.43,79.23328
2010.6397,158.33,157.72954
2010.6425,47.929996,50.43057
2010.6452,11.729997,8.629293
2010.6479,143.93001,143.46645
2010.6507,22.929998,21.20853
2010.6534,10.030004,4.7816315
2010.6562,104.130005,102.977615
2010.6589,84.33,82.25094
2010.6616,55.030003,55.97938
2010.6644,101.73,105.54811
2010.6671,67.53001,65.16025
2010.6699,116.33,115.58503
2010.6726,144.33,144.41414
2010.6753,6.0299983,6.565115
2010.6781,106.13,109.42855
2010.6808,101.630005,97.441536
2010.6836,99.53,100.078766
2010.6863,111.63,104.13995
2010.689,128.12999,127.42141
2010.6918,145.33,146.53018
2010.6945,76.53,77.691925
2010.6973,98.63,98.18716
2010.7,149.43001,145.62541
2010.7027,48.83,47.689262
2010.7055,77.43,80.50075
2010.7082,9.63,3.4480515
2010.711,15.03,13.796585
2010.7137,139.33,135.58418
2010.7164,25.53,24.389269
2010.7192,133.23,138.55966
2010.7219,51.13,47.220734
2010.7247,118.43001,118.1552
2010.7274,142.63,144.31158
2010.7301,106.13,101.80375
2010.7329,152.23001,152.33803
2010.7356,80.33,82.61173
2010.7384,115.630005,116.099106
2010.7411,80.83,81.41973
2010.7438,33.73,34.57921
2010.7466,106.229996,106.95489
2010.7493,24.929996,25.09217
2010.7521,102.03,103.60077
2010.7548,99.63,97.11984
2010.7575,158.83,161.34193
2010.7603,130.13,130.49426
2010.763,60.230003,67.92804
2010.7658,21.130001,15.732537
2010.7685,45.73,48.428905
2010.7712,44.13,42.79385
2010.774,44.53,43.390625
2010.7767,68.229996,68.73155
2010.7795,101.53,101.686104
2010.7822,103.53,106.16911
2010.7849,63.73,60.69053
2010.7877,97.13,101.49699
2010.7904,40.23,38.902977
2010.7932,103.630005,104.83755
2010.7959,110.23,112.91676
2010.7986,128.12999,127.63113
2010.8014,7.830003,3.4600887
2010.8041,120.33001,123.69727
2010.8068,130.63,128.41988
2010.8096,31.330004,26.175463
2010.8123,63.73,64.78025
2010.8151,18.029999,18.983973
2010.8178,128.62999,131.586
2010.8205,128.62999,127.05266
2010.8233,92.03001,93.3696
2010.826,77.93,78.28364
2010.8288,40.53,43.074722
2010.8315,24.83,23.355288
2010.8342,79.83,88.5362
2010.837,36.730003,37.26799
2010.8397,47.229996,46.35437
2010.8425,58.73,58.214817
2010.8452,63.73,62.91422
2010.8479,57.13,51.665527
2010.8507,95.83,96.72743
2010.8534,161.03,154.53381
2010.8562,81.13,76.71284
2010.8589,42.03,38.724697
2010.8616,52.73,54.931866
2010.8644,12.629999,11.843776
2010.8671,114.93,121.2378
2010.8699,78.130005,80.54015
2010.8726,89.329994,86.34142
2010.8753,80.03001,81.508446
2010.8781,23.429998,21.002356
2010.8808,9.929999,9.754443
2010.8836,5.4300017,7.648625
2010.8863,16.029999,16.8655
2010.889,144.23,148.90051
2010.8918,72.53,67.65237
2010.8945,119.13,115.518524
2010.8973,50.63,43.38993
2010.9,158.93,158.09134
2010.9027,31.43,34.006775
2010.9055,63.329998,67.2136
2010.9082,131.63,120.769875
2010.911,143.93001,138.8465
2010.9137,23.229998,24.798128
2010.9164,37.829998,36.15748
2010.9192,101.03,107.675385
2010.9219,17.930002,20.98297
2010.9247,96.03,93.5673
2010.9274,139.73,139.64021
2010.9301,99.43,95.54274
2010.9329,99.03,89.68237
2010.9356,102.43,103.21626
2010.9384,144.93001,146.68132
2010.9411,68.33,70.01751
2010.9438,30.43,32.87832
2010.9466,128.83,127.149414
2010.9493,63.829998,69.10537
2010.9521,125.73,123.868454
2010.9548,20.830002,22.016382
2010.9575,127.03,128.13861
2010.9603,33.63,33.96899
2010.963,19.93,22.819317
2010.9658,95.13,96.26169
2010.9685,95.23,96.23238
2010.9712,33.23,30.842756
2010.974,97.03,95.12628
2010.9767,38.829998,39.653484
2010.9795,134.83,140.28384
2010.9822,160.43,158.80954
2010.9849,86.43,81.61401
2010.9877,83.83,90.02382
2010.9904,98.33,98.069275
2010.9932,93.43,99.28281
2010.9959,151.73001,153.75096
2010.9986,53.43,51.342686
2011.0014,159.33,162.13528
2011.0041,25.53,20.924528
2011.0068,27.230001,26.139275
2011.0096,90.630005,90.13987
2011.0123,139.23,139.67252
2011.0151,46.729996,44.66926
2011.0178,36.030003,32.957207
2011.0205,166.23,160.79782
2011.0233,71.63,74.09664
2011.026,154.73001,153.22539
2011.0288,66.630005,75.58585
2011.0315,94.03001,89.29
2011.0342,27.430002,29.046772
2011.037,151.93,145.03201
2011.0397,37.829998,43.102356
2011.0425,132.33,127.36249
2011.0452,62.329998,64.71646
2011.0479,114.93,109.64552
2011.0507,86.03,83.64626
2011.0534,83.33,83.4624
2011.0562,36.530003,38.899014
2011.0589,121.63,119.46061
2011.0616,28.129997,25.530548
2011.0644,48.429996,50.349133
2011.0671,86.03,85.69327
2011.0699,151.93,151.05138
2011.0726,8.029997,8.976418
2011.0753,117.829994,112.01025
2011.0781,101.829994,103.78208
2011.0808,85.93,84.970985
2011.0836,103.630005,103.973015
2011.0863,106.53001,105.668915
2011.089,105.33,106.97151
2011.0918,72.43001,70.414536
2011.0945,130.83,137.8193
2011.0973,155.93,153.69191
2011.1,137.23,134.51169
2011.1027,121.229996,122.06957
2011.1055,57.93,57.668095
2011.1082,57.13,51.358994
2011.111,70.23,72.04212
2011.1137,86.63,86.174416
2011.1164,82.229996,85.065056
2011.1192,3.4300027,7.630261
2011.1219,65.23,67.140045
2011.1247,135.33,131.69832
2011.1274,104.229996,100.22984
2011.1301,48.429996,49.411816
2011.1329,14.930003,14.0794735
2011.1356,45.530003,47.727108
2011.1384,61.329998,60.28811
2011.1411,94.729996,97.12774
2011.1438,98.73,105.42568
2011.1466,64.130005,67.54702
2011.1493,42.53,52.52305
2011.1521,65.73,66.86222
2011.1548,76.33,81.90554
2011.1575,30.93,28.358871
2011.1603,36.030003,33.119736
2011.163,92.03001,92.08619
2011.1658,85.33,86.85567
2011.1685,34.63,37.2566
2011.1712,65.33,65.38166
2011.174,31.23,27.45285
2011.1767,41.53,41.178005
2011.1795,136.43,139.12668
2011.1822,38.430004,33.18063
2011.1849,57.73,50.793026
2011.1877,53.13,54.692535
2011.1904,36.83,43.088264
2011.1932,97.93,95.579605
2011.1959,38.629997,37.244827
2011.1986,113.329994,111.76792
2011.2014,11.830001,14.052898
2011.2041,46.43,40.030987
2011.2068,94.229996,93.68344
2011.2096,160.23,158.90515
2011.2123,45.43,42.80116
2011.2151,126.93,127.83041
2011.2178,160.53,164.5355
2011.2205,11.929997,14.273149
2011.2233,27.53,27.115543
2011.226,3.9300025,10.776766
2011.2288,112.630005,118.121735
2011.2315,116.93,118.39053
2011.2342,158.53001,157.78476
2011.237,107.53,107.42677
2011.2397,158.53001,156.80606
2011.2425,40.129997,41.612408
2011.2452,142.43001,136.19412
2011.2479,167.93001,160.80783
2011.2507,16.529999,15.035626
2011.2534,7.5299973,8.364713
2011.2562,17.529999,14.879072
2011.2589,18.630003,17.338223
2011.2616,141.33,139.53117
2011.2644,71.43001,73.86417
2011.2671,49.329998,51.301617
2011.2699,82.229996,83.85618
2011.2726,32.93,30.880388
2011.2753,110.43,116.937836
2011.2781,125.53,124.571915
2011.2808,85.93,84.62593
2011.2836,44.13,40.866676
2011.2863,4.430002,7.610685
2011.289,137.03,136.06131
2011.2918,51.73,55.813816
2011.2945,107.33,110.17452
2011.2973,13.33,10.607698
2011.3,151.93,158.60092
2011.3027,88.23,84.86869
2011.3055,98.33,100.632484
2011.3082,85.03,83.420845
2011.311,90.130005,92.77534
2011.3137,131.23001,128.2673
2011.3164,128.33,130.67885
2011.3192,17.529999,15.867133
2011.3219,110.33,110.81374
2011.3247,24.530003,27.260136
2011.3274,113.53,111.80572
2011.3301,147.23001,147.80255
2011.3329,65.630005,67.52621
2011.3356,118.13,117.19607
2011.3384,108.33,110.33366
2011.3411,120.229996,121.70298
2011.3438,35.13,39.763325
2011.3466,35.83,30.812382
2011.3493,13.4299965,16.411064
2011.3521,118.53001,122.32803
2011.3548,49.329998,50.071648
2011.3575,78.93,79.3491
2011.3603,130.63,124.766106
2011.363,15.03,14.668653
2011.3658,146.43001,149.26608
2011.3685,144.83,143.64375
2011.3712,66.53001,67.980965
2011.374,52.43,52.668163
2011.3767,99.83,99.83735
2011.3795,103.33,102.57625
2011.3822,146.73,144.27756
2011.3849,39.03,39.70023
2011.3877,155.13,153.69293
2011.3904,74.03,72.136215
2011.3932,134.33,130.8483
2011.3959,88.630005,84.763596
2011.3986,60.629997,58.47266
2011.4014,164.23,160.18188
2011.4041,110.13,104.8001
2011.4068,80.43,74.74246
2011.4096,87.630005,87.98596
2011.4123,105.43,103.36671
2011.4151,131.23001,134.40813
2011.4178,20.830002,18.23929
2011.4205,6.8299966,8.829694
2011.4233,46.729996,45.53675
2011.426,9.729998,6.907664
2011.4288,42.43,45.839817
2011.4315,95.93,93.7302
2011.4342,100.93,99.985306
2011.437,96.13,93.779854
2011.4397,13.4299965,12.09573
2011.4425,148.43001,147.59
2011.4452,73.03,76.40806
2011.4479,113.03,110.00466
2011.4507,151.23001,155.33162
2011.4534,81.93,83.43721
2011.4562,86.93,84.35882
2011.4589,74.53,70.67942
2011.4616,67.229996,70.8024
2011.4644,139.53,138.3256
2011.4671,45.73,47.807888
2011.4699,51.829998,52.541275
2011.4726,68.93,64.86585
2011.4753,78.729996,82.2313
2011.4781,151.23001,148.38226
2011.4808,65.73,59.7522
2011.4836,13.4299965,13.658872
2011.4863,10.229998,10.901243
2011.489,3.1299973,4.3708673
2011.4918,29.529999,28.742186
2011.4945,18.829996,18.990685
2011.4973,41.73,44.705456
2011.5,150.53,151.56123
2011.5027,29.829998,32.47459
2011.5055,42.93,43.6298
2011.5082,38.629997,41.00259
2011.511,14.329999,9.881948
2011.5137,40.53,41.158085
2011.5164,31.73,34.313606
2011.5192,89.23,89.14216
2011.5219,116.83,121.08796
2011.5247,15.629997,13.117071
2011.5274,15.930002,14.258028
2011.5301,152.53,151.55573
2011.5329,57.53,59.989105
2011.5356,103.83,97.86115
2011.5384,155.03,157.98721
2011.5411,40.43,42.06882
2011.5438,74.33,75.03461
2011.5466,97.33,94.32586
2011.5493,45.63,49.54367
2011.5521,135.03001,129.49272
2011.5548,68.83,64.71096
2011.5575,39.430004,40.005863
2011.5603,102.329994,103.856
2011.563,14.829999,13.0471325
2011.5658,28.529999,23.825384
2011.5685,49.829998,48.03388
2011.5712,106.229996,104.756676
2011.574,86.93,83.3676
2011.5767,51.03,50.744984
2011.5795,101.130005,98.143326
2011.5822,120.83001,112.47048
2011.5849,39.329998,40.71052
2011.5877,59.430004,59.207848
2011.5904,118.63,122.65466
2011.5932,45.029995,45.96319
2011.5959,108.43,110.156906
2011.5986,148.23001,150.26143
2011.6014,16.629997,13.605083
2011.6041,6.329997,9.1672125
2011.6068,117.53001,118.556755
2011.6096,121.03,123.25369
2011.6123,74.33,76.41423
2011.6151,77.03,74.82268
2011.6178,43.53,44.27775
2011.6205,18.43,12.720684
2011.6233,26.930002,22.52739
2011.626,1.8299996,2.9849203
2011.6288,150.53,148.03146
2011.6315,8.229999,11.634084
2011.6342,49.730003,47.927055
2011.637,22.830002,22.827234
2011.6397,101.43,99.58134
2011.6425,43.83,43.223618
2011.6452,74.53,73.69862
2011.6479,117.53001,121.35207
2011.6507,96.93,94.62234
2011.6534,27.53,28.5528
2011.6562,31.630001,36.383377
2011.6589,133.43,131.52536
2011.6616,5.4300017,6.630724
2011.6644,93.229996,94.13906
2011.6671,10.429998,10.012396
2011.6699,144.63,147.04
2011.6726,23.429998,22.690649
2011.6753,148.12999,151.28758
2011.6781,36.629997,43.233734
2011.6808,111.13,117.052185
2011.6836,85.43,83.06775
2011.6863,13.230002,17.81328
2011.689,1.1299986,6.06611
2011.6918,61.829998,62.08467
2011.6945,135.93,131.47835
